department,title,author,date,link,content
japanese_language,2015-2학기 대학원 학사일정 변경사항,N/A,2015-09-09,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1733,"1. 변경내용
2
학기 종강일
변경 전
변경 후
2015
년
12
월
19
일
(
토
)
2015
년
12
월
21
일
(
월
)
2.
변경사유
가
. 2015
년
9
월
화
)
개강으로 월요일 강의의 수업일수 부족
,
매학기
15
주 이상
{
학칙 제
14
조
(
수업일수
)}
첨부파일
: 2015학년도 2학기 대학원 학사일정 PDF 파일 첨부합니다. 확인하세요."
japanese_language,2015-2학기 숭실통일리더십 스쿨 관련 학과(부) 안내,N/A,2015-09-07,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1728,2015-2학기 숭실통일리더십 스쿨 관련 학과(부) 안내 공문 및 붙임서류 첨부
japanese_language,[공지] <글로벌 리더스 클럽(Global Leaders Club)> 모집안내,N/A,2015-09-03,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1725,"“
글로벌 리더스 클럽
(Global Leaders Club)”
모집안내
베어드학부대학
<
글로벌 리더스 클럽
>
은 영어와 중국어로 의사소통하며
,
국제적 감각을 갖춘 리더십
향상을 목표로 아래와 같이 회원을 모집합니다
.
많은 참여 바랍니다
.
구 분
영어 클럽
중국어 클럽
클럽안내
1. <Culture and Contemporary Issue>
국제무대 진출을 위한 리더스 클럽으로 발표와 토론 능력을 함양시킨다
.
2.
담당
:
Gregory Hardy
교수
3.
기간
: 5
주
(1
주
100
분
)
진행
1. <
한
·
중우의 교류반
>
중국학생과 한국학생이 서로의 사회와 문화
,
언어를 이해하도록 돕게 한다
.
2.
담당
:
설충수 교수
3.
기간
: 5
주
(1
주
90
분
)
진행
모임시간
1.
시간
(
변경불가
)
화요일
18
시
00
분
~19
시
40
분
2.
일정
(5
주
)
9
월
22
일
, 10
11
월
3
일
, 11
월
10
일
1.
시간
(
변경불가
)
수요일
15
시
00
분
~16
시
30
분
2.
일정
(5
주
)
9
월
16
일
, 9
월
23
일
, 10
월
7
일
,
10
월
28
일
, 11
월
4
일
신청기간
2015.09.1(
수
) ~ 09.11(
금
)
제출서류
1)
신청서
(
첨부
)
1)
신청서
(
첨부
)
2)
신
HSK 4
급이상 성적표
제출방법
이메일
(baird@ssu.ac.kr)
모집인원
15
명 이하
중국유학생
한국학생
5
명
선발조건
1
차 서류면접
2
차 인터뷰
:
추후공지
1)
중국유학생은 신입생을 우선 선발
2)
한국학생은 중국어 가능자를 우선 선발
3)
인터뷰를 통해 최종선발
(
인터뷰 추후 공지
)
•
인터뷰 시 오리엔테이션도 진행
•
참가자는 등록비
(20,000
원
)
를 납부하며
, 4
회 이상 출석 시 환급
•
본 프로그램 이수자에게는
“
글로벌 리더
”
수료증 수여
•
자세한 내용은 붙임 파일 참고
문의
:
베어드학부대학 행정팀
(
진리관
207
호
,
전화
820-0725)
2015. 09. 01
베 어 드 학 부 대 학"
japanese_language,BJT 단체수험 할인 안내,N/A,2015-09-01,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1724,"10명 이상이면 20% 할인으로 48,000원
그간 소개를 드린
의 대학생 단체수험에 대해 구체적인 방안이 결정되어 알려 드립니다.
한국에서는 지난 6월부터 실시되는 이 테스트의 보급과 일본어를 전공하는 학생들의 학습동기 부여를 위해 수험료를 할인하고자 합니다.
<정규테스트 대학생 단체수험 안내>
1.     정규 수험료 : 60,000원 (1인당)
2.     할인 수험료 : 48,000원 (1인당)
3.     할인율 : 10명이상 접수인 경우 20% (최종 수험료 48,000원)
4.     수험일 : 2015년 11월 15일(일) 실시하는 제31회 시험일
<정규테스트 단체수험 접수절차>
1.    반드시 10명 이상의 수험자를 모집하여 신청해야 단체수험을 적용받을 수 있습니다.
(귀 학과가 소속되어 있는 대학교의 학생만 적용받습니다. 타대학교의 학생 모집은 적용받지 못합니다.)
2.     단체 수험기관 등록 신청서를 작성하여 보내주시기 바랍니다. 홈페이지 참조.
3.     1인당 48,000원의 수험료를 인원수에 맞게 계산하여 BJT수험용 지정 은행계좌로 합산 송금.
4.     수험하는 학생의 수험신청서를 접수받아 단체 리스트를 작성하여 주십시오.
5.     송금한 영수증과 수험신청서 사본, 수험자 리스트를 한일협회로 10월 4일까지 우체국에서 등기우편으로 우송해 주시기 바랍니다.
6.     따라서 개인 별로 인터넷 접수는 할 필요가 없습니다.
<문의/신청>
사단법인 한일협회=BJT 실시 사업부   TEL. 02-3452-5999   FAX. 02-552-1010
홈페이지 : www.bjttest.com   이메일 : bjt@bjttest.com"
japanese_language,제31회 BJT 비즈니스 일본어능력 테스트 안내 / BJT 설명회 실시안내,N/A,2015-08-26,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1721,"< BJT
시험 및 취업정보 설명회 >
일본 기업이나 국내의 일본계 기업에 취직(전직)하기 위하여
<>비즈니스 일본어능력 테스트> 설명회와,
<
취업정보> 설명회를 아래의 일정으로 동시에 실시합니다.
<
개최 개요>
●
일시 : (서울) 2015년 9월 5일(토) 오후1시 ~ 오후4시
(
부산) 2015년 9월 6일(일) 오전10시 ~ 오후1시
●
장소 : (서울) TOZ 강남2호점 (
위치
바로가기
)
(
부산) TOZ 서면점 (
위치
바로가기
)
●
대상 : 일본계 기업과 일본으로의 취직 및 전직을 생각하는 사람 및 모든 일본어 학습자
<
설명회 내용>
●
제1부 : BJT 비즈니스 일본어능력 테스트 설명 (90분)
▶
강사 : 일본 BJT사업 본부 담당, 사단법인 한일협회 BJT 담당
▶
설명 내용 : 시험의 개요, 시험의 특징, 시험 이용방법, 시험 대책법 등
▶
자료 제공 : BJT의 해설서, 추첨을 통해 ""BJT체험 문제와 해설서"" 책자를 20명에게 증정
▶ BJT
한국어 사이트 :
www.bjttest.com
●
제2부 : 일본계 기업의 취직?전직에 관한 설명 (90분)
▶ 강사 : ① JAC리크루트먼트코리아 대표이사 ② 사단법인 한일협회 이사장
▶ 설명 내용 : ① 한국 내 일본계 기업에 취직?전직하기 위한 조언 및 취직?전직 정보 등
②
일본 취업을 희망하시는 분들을 위한 조언 및 취업 정보를 얻는 방법 등
▶ 자료 제공 : 한국 내 일본계 기업 구인 정보, JAC소개 책자, 기타
▶ JAC리크루트먼트의 한국어 사이트 :
www.jac-recruitment.kr
<
참가신청 방법>
참가를 희망하는 사람은 아래 이메일 주소로 성명, 직업, 핸드폰 번호, 참가장소를 작성하여 보내 주시기 바랍니다.
신청마감일은 9월 3일이며 선착순 40명에 이르면 마감합니다.
☞
참가신청 이메일 주소 :
koja2@koja.or.kr"
japanese_language,2015-2학기 전공교재 판매 안내,N/A,2015-08-25,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1720,"2015
학년도
2
학기 일부 전공교재를 학과에서 할인하여 판매하오니 많은 이용바랍니다
.
판매기간
: 2015.09.01(
월
)-2015.09.10.(목
)
1
학년
초급일어
2(
가반
,
나반
)
시청각일어
2(
가반
,
나반
)
2
학년
일본어문어문법
영상일어
(
가반
,
나반
)
실용일어작문
(
나반
)
중급일어회화2
(
가반
,
나반
)
3
학년
비즈니스일어회화
나반
)"
japanese_language,일어일문학과 학사조교A 채용공고,N/A,2015-08-18,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1719,"일어일문학과 학사조교
A
모집안내
숭실대학교 일어일문학과 학과사무실에서 근무할 학사조교
A
를 아래와 같이 공개 채용하오니 관심 있는 분들의 많은 지원 바랍니다
.
1.
모집인원 및 지원자격
가
.
모집인원
:
학사조교
A 1
명
나
.
지원자격
: 4
년제 대학 졸업자
(
학사학위 소지자
)
다
.
컴퓨터 활용 능력자 및 행정업무 유경험자 우대
2.
근무조건
가
.
근무기간
:
학사조교
A
로서
1
년 단위로 계약
(
최장
2
년 가능
)
나
.
근무시간
:
주
40
시간
.
급 여
:
학교 규정에 따름
라
.
기타사항
: 4
대보험
마
.
근무시작
: 2015
년
9
월
1
일
(8
월말 업무 인수인계 기간 있음
)
3.
제출서류
가
.
이력서
(
자유양식
,
증명사진 부착
) 1
부
나
.
자기소개서
(
자유양식
) 1
부
다
.
졸업증명서 및 성적증명서 각
1
부
라
.
기타 자격증 관련 서류
1
부
(
필수제출은 아님
)
4.
전형방법
가
. 1
차 서류전형
나
. 2
)
5.
서류 접수 및 방법
가
.
접수기간
: 2015
년
8
월
18
일
(
화
) ~ 2015
년
8
월
24
일
(
월
) (
기간엄수
)
나
.
접수방법
: e-mail
접수
(japanstu@ssu.ac.kr)"
japanese_language,[한국지식경제진흥원] 2015년도 청년취업아카데미(인문계특화사업 유통·품질관리 통합 전문가 과정) 지원사업 안내,N/A,2015-08-17,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1717,"KEPI 한국지식경제진흥원
2015년 청년취업아카데미 숭실대학교 유통·품질관리 통합 전문가 과정 관련 안내입니다.
( 2015. 08. 24  ~ 2016. 02. 28 )
첨부파일을 확인해 주시기 바랍니다."
japanese_language,2015-2학기 학과근로장학생 선발 안내,N/A,2015-08-10,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1716,"2015
학년도
2
학기 학과근로장학생 선발을 다음과 같이 실시합니다
.
자격 요건 및 지원 방법을 숙지한 후 신청하시기 바랍니다
.
1.
근로장학생 자격 및 선발기준
가
. 2015
학년도 2
학기 한국장학재단 국가장학금을 신청
/
서류제출을 완료한 자
(1
차 신청기간에 완료한 자
)
나
. 2015
학년도 2
학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2015
학년도 2
학기 전 등록휴학 후 복학시 선발대상에서 제외
(
등록대체자
)
2)
학기 중 미등록
,
입학취소
,
복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2015
학년도 2
학기 기준
2
∼
7
학기 재학생만 가능
(1
학기 및
8
학기 신청불가
)
다
.
직전학기 이수학점
15
학점 이상 및
F
학점 포함 학적부성적
2.5
이상인 자
라
.
선발학기 기준 소속학과
(
부
(
휴학
,
자퇴
,
제적 등
)
및 불가피한 사유가 인정되는 중도포기시 근로한 시간만큼 지급
바
.
타 장학금과 중복수혜 가능
(
교내
/
학과근로
,
국가근로장학금간 중복수혜 불가
)
※
기 선발된 장학금과 학과근로장학금을 포함하여 수업료 초과 불가
2.
선발인원
학과근로
A 5
명
3.
근로장학생 장학금액 및 근로시간
학과근로
A = 5,600
원
X 220
시간
(
주
10
시간
X 22
주
(
학기당
)) = 1,232,000
원
4.
근로장학금 지급
1)
지급방법
:
근로 후 개인계좌로 지급예정
5.
지원서 작성
1) u-SAINT
→
등록
/
장학
→
장학메뉴
‘
근로장학금
’
신청
→
학과근로
A
신청
→
지원서 출력
→
지원서
(u-SAINT
출력본
)
*19
일
17:00
까지 학과사무실로 서류제출한 자에 한함
.
7.
제출서류
근로장학생 지원서
1
부
(u-SAINT
출력본
)
8.
선발결과
개별연락예정
9.
근무 개시일
2015
년
9
월
1
일
(
화
)
2015.08.10.
일어일문학과"
japanese_language,[아시아희망캠프기구] 쿠마모토 현립대학교 한일청년 커뮤니케이션 일본어 일본문화 연수과정(KJEJ) 안내,N/A,2015-06-26,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1715,"■ 현립대학교 한일청년 커뮤니케이션 일본어일본문화 연수과정 (KJEJ)
> 기간 : 2015. 7. 8 ~ 8. 5   (4주일)
> 비용 : 수업료+숙사비(고급맨션) : 총 130만원 (특별가격)
> 인원 : 5명
▶ 교실에 갇힌 주입식 교육이 아닙니다. 일본어 커뮤니케이션 능력을 양성합니다.
▶ 하루 2시간반~3시간 교육이 아닙니다. 하루 4~5시간 교육입니다.
▶ 학원이 아닙니다. 쿠마모토현의 현립대학교입니다. 수료증도 현립대학교 일본어교육연구실이 발행합니다.
▶ 학생 기숙사가 아닙니다. 쿠마모토시 중심의 고급맨션입니다. 가구가전 풀옵션이고, 침대시트는 매주 교환해줍니다.
▶ 비싸지 않습니다. 생활비도 저렴합니다. 항공비(왕복17만원~25만원)도 저렴합니다.
▶ 흉내만 내는 체험이 아닙니다. 가장 품격있는 체험과 견학, 관광을 포함합니다. 현지의 일본인대학생들과 함께 합니다.
▶ 교육장소는 쿠마모토현의 쿠마모토현립대학교(熊本県立大学)입니다.
>
참가자들의 감상문
을 확인해주세요.
>>>>
KJEJ 4주일과정 상세안내 및 참가신청
Danbi Choi (崔단비)
ASIA HOPE CAMP ORGANIZATION (ACOPIA)
KOREA JAPAN SOCIETY AND CULTURE FORUM
603 The Salvation Army Hall, Sinmunno 1, Jongno-gu, Seoul, 110-061 KOREA
TEL : +82-2-738-4649  FAX : +82-2-738-2004
Email:
acopia.korea@gmail.com
WEB :
www.workcamp.asia
Facebook :
https://www.facebook.com/AsiaHopeCamp
KakaoTalk : acopia
Open Time : Mon-Fri 09:00-18:00
目的、主要活動、課題 ↓↓↓
http://www.clair.or.jp/j/forum/forum/pdf_293/16_closeup02.pdf"
japanese_language,학사조교A 채용공고,N/A,2015-06-25,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1714,"일어일문학과 학사조교
A
채용 공고
2015
년
2
학기 인문대학 일어일문학과 학사조교
A
를 공개 채용합니다
.

채용 인원
: 1
명

서류 제출 마감일
: 2015
년
7
월
6
일
(
월
) 17
시

지원자격
:
학사학위 이상 소지자

근무여건
:
주 약
40
시간
(09:00-17:30),
방학 때 단축근무
(10:00-17:00)

급여
:
월
165
만원

기타사항
: 4
:
이력서
(
사진 첨부
) 1
부
,
자기소개서
(A4 2
장이내
) 1
부
,
최종학교 졸업증 명서 및 성적증명서
,
일본어 자격증이나 업무 관련 자격증 사본
.

접수방법
:
이메일
(
jewon@ssu.ac.kr
)
접수

전형방법
: 1
차 서류전형
, 2
차 면접

면접일시
:
서류전형 합격자에 한해
7
월
8
일
(
수
)
오후
3
시

문의
:
일어일문학과 학과장
(010-8587-9368)
많은 분들의 지원을 부탁드립니다
."
japanese_language,학사조교B 채용공고,N/A,2015-06-22,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1712,"2015
년
2
학기 인문대학 일어일문학과 학사조교
B
를 공개 채용합니다
.

채용 인원
: 1
명
서류 제출 마감일
: 2015
년
6
월
26
일
(
금
) 17
시
지원 자격
:
본교 대학원 석
,
박사과정 재학생 또는 입학예정자
제출 서류
:
이력서
(
사진 첨부
) 1
부
,
자기소개서
(A4 2
장이내
) 1
부
,
최종학력 성적증명서 및 재학
(
입학예정
)
증명서 각
1
부
(
원본
)
접수 방법
:
–
이메일 접수
: japanstu@ssu.ac.kr
전형방법
: 1
차 서류전형
, 2
차 면접
면접일시
:
서류전형 합격자에 한해 개별통보
문의
:
일어일문학과사무실
(02-820-0530)
많은 분들의 지원을 부탁드립니다
."
japanese_language,메르스 예방을 위한 부총리 겸 교육부 장관 서한문,N/A,2015-06-09,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1708,
japanese_language,2015학년도 2학기 학·석사연계과정 지원 및 선발 안내,N/A,2015-06-05,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1703,"1.
지원기간
:
2015
년
6
월
17
일
(
수
)
∼
2015
년
6
월
30
일
(
화
) 10:00
∼
17:00
2.
모집학과
:
학사과정과 석사과정에 동일
(
또는 유사
)
학과가 있는 학과
(
계약학과 제외
) 3.
지원자격
:
다음 각lank 870.0pt left blank 900.0pt left blank 930.0pt left blank 960.0pt left blank 990.0pt left blank 1020.0pt left blank 1050.0pt left blank 1080.0pt left blank 1110.0pt left blank 1140.0pt left blank 1170.0pt; mso-pagination: none; mso-padding-alt: 0pt 0pt 0pt 0pt”>
가
)
지원일 당시 학사과정
4
학기 또는
5
학기
(
건축학부 건축학전공은
6
학기 또는
7
학기
)
를 이수한 자
=> 5
학기 또는
6
학기 개시 전
(
건축학부 건축학전공은
7
학기 또는
8
학기 개시 전
)
인 학생만 지원 가능
나
)
재수강 이전 과목
,
학점포기한 과목
, F
학점 과목 등을 포함한 전체 과목의 총평점평균이
3.3/4.5
이상인 자
다
) 7
학기
(
건축학부 건축학전공은
9
학기
)
에 학사과정의 졸업요건을 충족할 수 있는 자
마
)
지원하고자 하는 일반대학원의 동일
(
또는 유사
)
학과를 주전공 또는 복수전공하는 자
(
부전공
,
연계전공은 해당없음
)
4.
제출서류
:
학
·
석사연계과정신청서
1
부
5.
지원방법
:
제출서류를 구비하여 대학원 교학팀
(
웨스트민스터홀
658
호
)
로 방문접수
6.
선발인원
:
7.
발 표 일
:
2015. 7. 24(
금
)
예정
–
학과 및 개별통지
8.
문의처
:
대학원 교학팀
(02-820-0258
∼
9, grad@ssu.ac.kr)
9.
기타
:
교무처 학사팀
–
숭실대학교 홈페이지 공지사항에
‘
학
·
석사연계과정 신청 및 선발 안내
’
게시 요망"
